317,3471,5,976461571
317,260,4,976461395
317,3552,2,976460903
317,1957,4,976461304
317,3638,2,976460939
317,1961,4,976461341
317,1962,4,976461304
317,2000,4,976460939
317,1136,5,976461395
317,1225,4,976461250
317,1097,4,976461276
317,3929,4,976461509
318,1193,4,976426473
318,590,3,976426440
318,2070,3,976427074
318,2077,4,976426440
318,920,5,976426440
318,2336,5,976426748
318,3219,3,976426974
318,2355,5,976426689
318,3176,4,976427074
318,2390,4,976426896
318,2396,4,976427044
318,2716,4,976426835
318,3384,5,976427074
318,314,4,976427044
318,3543,4,976426729
318,1959,4,976426974
318,2761,2,976426896
318,2699,2,976426650
318,3751,5,976426710
318,2013,4,976426996
318,3683,5,976426498
320,1249,5,976418675
320,1250,5,976418655
320,804,4,976418782
320,1196,5,976418588
320,1282,4,976418725
320,2160,5,976418707
320,1296,4,976418569
320,3072,3,976418569
320,3159,4,976418675
320,3513,4,976418765
320,266,5,976418742
320,3624,4,976418707
320,3555,4,976418754
320,361,4,976418588
320,2858,5,976418655
320,2948,3,976418655
320,3751,4,976418707
320,3753,5,976418707
320,3755,2,976418782
320,2028,5,976418604
320,480,5,976418707
341,1249,5,976339471
341,648,5,976339731
341,1286,5,976339731
341,949,5,976338875
341,3300,3,976339471
341,110,5,976338841
341,1584,4,976338916
341,3265,5,976339858
341,3510,4,976339652
341,2640,4,976338916
341,1912,5,976339910
341,327,4,976338940
341,3624,3,976339502
341,2692,3,976339910
341,2858,5,976339341
341,2791,5,976339516
341,3755,2,976339683
341,1214,4,976339910
341,480,3,976339555
341,1233,5,976339858
356,2121,4,976318599
356,2122,4,976318477
356,3016,4,976318457
356,2357,5,979640970
356,2505,5,979641486
356,2516,4,976318667
356,3175,5,979641187
356,2617,4,976317781
356,1690,5,976318557
356,1771,5,976318457
356,1779,3,979641238
356,3461,5,979641405
356,253,5,976318337
356,2672,4,976317600
356,2676,5,979641003
356,3709,5,976318683
356,3499,5,976318285
356,1997,3,976318231
356,60,4,976317761
356,480,4,976317600
356,3927,4,976318131
383,3793,3,976306264
383,3798,3,976306173
383,2997,4,976300406
383,1193,4,976300204
383,807,4,976300268
383,1197,5,976306289
383,3114,4,976306247
383,913,5,976306079
383,920,4,976300268
383,780,2,976300204
383,3176,4,976306156
383,2531,3,976300226
383,2707,4,976300394
383,223,3,976300432
383,237,4,976300268
383,2762,4,976306145
383,2690,4,976300498
383,1973,1,976300268
383,508,4,976300226
383,2858,4,976300381
383,2959,2,976300462
417,2987,4,976285625
417,588,3,976285594
417,1,4,976285594
417,2139,5,976285594
417,594,5,976285625
417,595,3,976285594
417,596,3,976285625
417,1274,5,976285625
417,741,3,976285562
417,2078,3,976285562
417,3114,4,976285562
417,3044,4,976285347
417,968,5,976285368
417,2700,3,976285594
417,260,5,976285347
417,2918,5,976285368
417,1033,3,976285625
417,1036,5,976285347
417,2857,5,976285625
417,3745,3,976285562
417,3751,4,976285594
417,1148,5,976285562
421,3005,5,976282583
421,1422,4,976282726
421,1370,5,976282485
421,1459,5,976282737
421,1479,4,976282146
421,879,4,976282609
421,2423,5,976282502
421,1721,3,976282172
421,2713,4,976282660
421,165,5,976282485
421,11,5,976282422
421,3555,4,976282836
421,2762,5,976282460
421,1036,5,976282485
421,296,1,976282189
421,380,5,976282403
421,1210,5,976282226
421,3755,3,976282836
421,558,4,976282226
421,2046,4,976282226
535,2987,3,976139053
535,3408,4,976138673
535,1127,3,976138439
535,608,5,976138839
535,480,4,976138134
535,631,2,976138134
535,3875,1,976138188
535,3114,5,976139053
535,3157,3,976139025
535,3175,4,976138728
535,3176,4,976139025
535,2394,5,976138940
535,2702,1,976139025
535,2716,4,976138728
535,3543,4,976138652
535,1959,5,976138912
535,2761,5,976138774
535,1069,1,976138188
535,1210,5,976138245
535,2013,4,976138940
535,1087,3,976138245
559,1265,2,976047042
559,593,4,976046903
559,924,5,976046903
559,1483,2,976046886
559,2291,3,976047042
559,1641,4,976046522
559,1674,4,976046903
559,446,2,976047042
559,457,5,976046914
559,1183,1,976047042
559,1185,3,976046543
559,1188,3,976047026
559,3176,3,976046563
559,2396,2,976047042
559,3370,4,976046886
559,3536,2,976046993
559,185,3,976046563
559,17,2,976047026
559,3700,1,976046532
559,2762,5,976046956
559,1961,3,976046552
572,3793,3,975996409
572,1294,1,975996296
572,3225,4,975996488
572,3408,3,975996377
572,3285,2,975996497
572,3615,2,975996377
572,3616,3,975996507
572,2820,2,975996296
572,3623,4,975996453
572,3861,5,975996377
572,810,1,975996280
572,1374,3,975996296
572,3177,3,975996431
572,3578,4,975996409
572,1975,1,975996253
572,3594,3,975996377
572,3745,4,975996461
572,2006,5,975996296
572,3916,5,975996377
572,1097,3,975996266
574,2997,3,975991258
574,1,4,975991241
574,3006,3,975991281
574,593,5,975991196
574,1274,4,975991048
574,2405,1,975991048
574,3426,1,975991048
574,246,3,975991258
574,296,5,975991241
574,2858,5,975991196
574,608,5,975991220
574,318,5,975991196
574,2599,5,975991281
574,1961,4,975991048
574,32,5,975991048
574,50,5,975991196
574,527,5,975991220
574,1213,5,975991241
574,2966,3,975991220
574,1089,5,975991220
574,1243,5,975991048
640,2997,5,975726174
640,6,4,975726131
640,3006,5,975726131
640,593,5,975726162
640,1294,2,975726081
640,778,5,975726198
640,1617,5,975726218
640,1619,4,975726081
640,3270,3,975726162
640,1673,5,975726131
640,3617,5,975726081
640,2672,5,975726081
640,296,5,975726198
640,608,5,975726198
640,1358,3,975726198
640,318,5,975726162
640,175,4,975726081
640,2762,5,975726218
640,1961,5,975726081
640,351,1,975726131
640,34,5,975726198
653,2997,4,975700481
653,1,3,975700204
653,902,5,975700363
653,3408,4,975700578
653,1680,5,975700163
653,2490,4,975700718
653,2686,4,975700741
653,2688,4,975700601
653,2858,3,975700444
653,1513,5,975700762
653,3176,4,975700185
653,3179,5,975700444
653,1721,4,975700223
653,1727,4,975700363
653,2396,5,975700762
653,2712,3,975700578
653,3516,5,975700501
653,2585,4,975700649
653,2734,5,975700691
653,1959,5,975700691
653,2013,2,975700718
665,1258,4,975645650
665,1407,4,975645686
665,590,2,975645414
665,799,4,975645650
665,2288,4,975645686
665,253,5,975645650
665,3660,1,975645650
665,3661,2,975645414
665,2867,1,975645650
665,1198,3,975645414
665,1527,5,975645414
665,1529,5,975645741
665,1387,4,975645650
665,3324,3,975645414
665,2716,5,975645650
665,188,2,975645650
665,1982,5,975645686
665,2003,4,975645650
665,1214,2,975645686
665,1219,5,975645686
703,3932,4,975548642
703,1259,5,975548642
703,1269,4,975548612
703,1282,4,975548612
703,1284,5,975548642
703,908,5,975548574
703,951,5,975548642
703,2291,4,975548574
703,1648,4,975548497
703,3251,4,975548497
703,277,3,975548574
703,2858,5,975548574
703,1198,2,975548456
703,2160,4,975548706
703,858,5,975548412
703,110,3,975548497
703,1965,4,975548669
703,1035,3,975548706
703,2966,4,975548574
703,1247,5,975548412
708,1259,3,975542175
708,589,5,975542174
708,1466,3,975542193
708,2291,1,975542262
708,1673,4,975542239
708,277,5,975542076
708,2858,4,975542175
708,1129,3,975542175
708,3675,4,975542300
708,2109,5,975542045
708,648,3,975542277
708,694,3,975542076
708,1580,3,975542225
708,110,5,975542174
708,3513,5,975542262
708,2791,4,975542193
708,1201,5,975542076
708,3753,5,975542365
708,3755,2,975542262
708,2023,5,975542076
761,3793,5,975451053
761,589,5,975451405
761,1,4,975451381
761,3948,4,975451290
761,924,5,975451234
761,780,5,975451188
761,2105,4,975450721
761,3114,5,975451381
761,2325,5,975451333
761,3147,5,975451166
761,1590,4,975451258
761,2706,5,975451319
761,2571,5,975451206
761,1917,3,975450661
761,2582,5,975450755
761,2916,5,975450679
761,3578,5,975451346
761,3745,4,975451083
761,2028,5,975450740
761,1240,3,975451413
821,588,3,975382146
821,3948,2,975382264
821,3949,5,975382264
821,3952,3,975382339
821,2628,2,975382180
821,261,2,975382180
821,3865,1,975382339
821,2135,3,975382180
821,3880,4,975382293
821,3893,3,975382293
821,3896,2,975382264
821,3897,4,975382264
821,2524,4,975382146
821,3509,3,975382180
821,2769,2,975382293
821,527,4,975382146
821,3901,1,975382293
821,3910,5,975382293
821,3913,4,975382264
821,3915,2,975382339
821,3916,3,975382293
833,3798,4,975362402
833,593,5,975362728
833,1271,4,975362333
833,266,5,975363299
833,1882,4,975362402
833,2688,5,975363517
833,2840,3,975362259
833,2858,5,975363807
833,457,3,975363779
833,3827,4,975363566
833,1193,5,975362707
833,3101,3,975362366
833,1517,2,975363272
833,1704,4,975363756
833,316,4,975363398
833,318,5,975362609
833,344,2,975362488
833,2762,4,975363756
833,1035,5,975362856
833,527,4,975362707
833,2028,5,975362609
906,1270,5,975209314
906,780,5,975209678
906,208,2,975209476
906,2485,1,975209337
906,1895,4,975209206
906,2500,1,975209515
906,110,5,975209454
906,2541,5,975209552
906,2571,5,975209275
906,1917,3,975209494
906,1923,5,975209419
906,15,1,975209171
906,3702,5,975209206
906,3593,1,975209360
906,69,3,975209171
906,2011,5,975209314
906,2012,4,975209314
906,1210,5,975209171
906,3901,1,975209661
906,2028,5,975209206
906,2978,3,975209600
907,1250,4,975207961
907,1252,4,975207989
907,1262,4,975207961
907,1267,4,975207901
907,593,4,975207703
907,913,4,975207989
907,1617,4,975207675
907,994,4,975207871
907,3467,4,975207823
907,260,4,975207823
907,1300,4,975207961
907,1193,4,975207849
907,1196,4,975207656
907,858,4,975207784
907,898,4,975207901
907,1586,2,975207675
907,1204,4,975207920
907,1210,4,975207689
907,1221,4,975207849
907,2028,5,975207961
907,1247,4,975207989
932,593,5,975187106
932,1270,2,975186059
932,745,5,975187072
932,912,5,975186294
932,1620,4,975186294
932,2609,5,975187072
932,246,5,975187165
932,2677,5,975187072
932,265,5,975187234
932,296,5,975187165
932,2858,5,975187165
932,1148,5,975187211
932,3863,5,975186736
932,2353,2,975186134
932,2357,5,975186949
932,3386,2,975186134
932,36,5,975187273
932,527,5,975187072
932,1213,5,975187211
932,2028,4,975187234
947,3949,5,975152118
947,1296,4,975151627
947,908,1,975151419
947,2243,4,975151627
947,2248,4,975151603
947,2405,2,975151681
947,2406,3,975151627
947,3072,1,975151449
947,3094,3,975151627
947,2469,1,975151681
947,249,1,975151419
947,1101,2,975151648
947,440,4,975151449
947,2100,3,975151648
947,1307,3,975151603
947,1197,5,975151603
947,2143,2,975151648
947,2145,4,975151666
947,1794,4,975151449
947,3911,4,975152144
951,2987,5,975137937
951,720,5,975137879
951,1,5,975137937
951,596,5,975137937
951,745,5,975137879
951,908,5,975137744
951,963,5,975137744
951,3255,4,975137744
951,2495,3,975137879
951,3499,5,975137744
951,1148,5,975137879
951,2899,3,975137879
951,3114,5,975137879
951,1385,4,975137744
951,3159,5,975137879
951,349,4,975137744
951,2761,5,975137937
951,3725,2,975137879
951,3751,5,975137880
951,2018,5,975137937
951,1223,5,975137937
1070,2053,5,974940828
1070,593,5,974940990
1070,785,5,974941843
1070,216,5,974941859
1070,3481,3,974941783
1070,3489,3,974940990
1070,296,2,974941689
1070,3107,4,974940990
1070,858,1,974941665
1070,2335,5,974941829
1070,3160,2,974941783
1070,3173,4,974941797
1070,3555,5,974941760
1070,2916,5,974941308
1070,3753,5,974941760
1070,1213,1,974941703
1070,3902,1,974941933
1070,1221,1,974941665
1070,2028,5,974941345
1070,3916,5,974941720
1070,2985,4,974940828
1126,1266,5,974906837
1126,590,4,974906450
1126,736,3,974906426
1126,593,4,974906660
1126,1694,3,974906735
1126,2858,2,974906534
1126,480,3,974906426
1126,1193,4,974906259
1126,808,4,974906450
1126,2302,3,974906603
1126,2310,4,974906735
1126,3147,5,974906756
1126,1721,4,974906230
1126,110,5,974906198
1126,2706,1,974906570
1126,303,3,974906837
1126,1784,5,974906570
1126,3735,3,974906259
1126,527,5,974906660
1126,1201,4,974906198
1126,2028,5,974906678
1157,1259,5,974864433
1157,589,5,974866381
1157,3,4,974866318
1157,1408,5,974866381
1157,908,5,974863711
1157,2407,4,974863711
1157,1610,5,974866381
1157,2272,2,974864036
1157,2291,3,974864433
1157,3450,4,974864474
1157,2858,3,974864388
1157,457,5,974866381
1157,480,5,974864474
1157,1580,5,974864474
1157,2391,3,974864036
1157,141,5,974863711
1157,2571,4,974866381
1157,3555,4,974864433
1157,1953,5,974863711
1157,1968,4,974864036
1157,353,4,974864036
1157,2028,5,974866381
1226,3943,4,974837008
1226,3948,3,974836932
1226,3949,5,974836979
1226,3950,3,974837046
1226,3952,2,974836979
1226,2089,3,974836840
1226,2252,2,974836840
1226,2102,5,974836840
1226,3863,3,974837046
1226,1193,4,974836840
1226,3882,3,974836979
1226,3893,4,974836932
1226,3896,4,974836840
1226,3897,2,974836932
1226,3568,3,974837046
1226,3902,3,974837046
1226,3908,2,974837046
1226,3910,5,974836932
1226,3911,3,974836932
1226,3915,4,974836932
1226,3916,2,974837046
1250,2997,5,974840728
1250,3952,3,974840521
1250,922,5,974828092
1250,3072,4,974827963
1250,2600,3,974840773
1250,3408,3,974840521
1250,2827,3,974840728
1250,2858,5,974840691
1250,481,4,974827963
1250,1179,5,974828092
1250,3893,5,975380816
1250,3897,5,974840491
1250,3101,5,974828002
1250,3160,5,974828002
1250,3320,4,974840521
1250,2706,3,974840691
1250,2707,3,974840728
1250,2599,3,974827963
1250,3910,5,975380816
1250,3911,5,974840862
1250,3783,5,974840491
1282,1259,5,974791801
1282,2064,5,974792300
1282,1270,4,974792687
1282,912,3,974791580
1282,2291,4,974791801
1282,1673,3,974791801
1282,3424,5,974792135
1282,266,4,974791801
1282,2858,3,974791802
1282,3685,3,974791580
1282,3868,4,974792687
1282,2324,5,974792591
1282,1394,4,974792687
1282,1721,5,974791580
1282,110,3,974791801
1282,2531,3,974791481
1282,2393,4,974791481
1282,2716,5,974792300
1282,3536,5,974792135
1282,1968,4,974791481
1282,34,5,974792591
1305,2988,5,974784615
1305,3007,5,974784842
1305,2064,4,974785130
1305,3077,5,974784842
1305,2677,5,974785178
1305,2859,5,974784944
1305,3859,4,974785130
1305,1189,5,974784944
1305,1192,4,974785070
1305,1193,5,974784615
1305,3880,4,974784842
1305,3142,4,974785178
1305,3182,4,974785011
1305,3363,5,974784552
1305,162,4,974784552
1305,3539,4,974785178
1305,1961,3,974784552
1305,363,4,974785070
1305,527,4,974784615
1305,549,4,974785011
1305,556,4,974785130
1307,1249,4,974784328
1307,589,5,974784184
1307,1284,4,974784328
1307,908,4,974784184
1307,969,5,974784822
1307,2806,4,974784072
1307,260,4,974784072
1307,2846,5,974784034
1307,2858,5,974784184
1307,661,4,974784184
1307,2382,4,974784034
1307,110,4,974784184
1307,3396,3,974784072
1307,1962,4,974784072
1307,1036,5,974784822
1307,2791,4,974784184
1307,534,4,974784034
1307,1210,4,974784034
1307,1214,5,974784822
1307,2028,5,974784822
1307,1240,5,974784822
1318,3943,1,974779285
1318,3945,1,974779285
1318,2424,3,974778982
1318,260,1,974778982
1318,3481,5,974779424
1318,448,3,974778982
1318,478,3,974779156
1318,3840,3,974779156
1318,3889,3,974779285
1318,3893,2,974779285
1318,3896,3,974779285
1318,3897,4,974779285
1318,2356,4,974779156
1318,3160,3,974779424
1318,3513,4,974779424
1318,3555,4,974779424
1318,340,4,974778982
1318,1200,4,974779156
1318,3753,5,974779424
1318,3908,1,974779285
1318,2023,3,974779156
1351,589,4,974772117
1351,733,4,974772154
1351,1276,3,974771819
1351,903,4,974772117
1351,1617,4,974772154
1351,232,4,974772264
1351,2804,5,974772306
1351,1196,4,974771819
1351,1197,5,974771742
1351,1357,4,974771777
1351,2706,4,974771742
1351,2571,3,974772179
1351,2762,5,974772199
1351,1961,4,974771777
1351,34,5,974772286
1351,2918,4,974772265
1351,1036,5,974772179
1351,47,4,974772154
1351,50,5,974772117
1351,2014,4,974772265
1363,2997,5,974769526
1363,1260,5,974769126
1363,2064,5,974769704
1363,1265,5,974769526
1363,3060,5,974769566
1363,2427,5,974768979
1363,2283,4,974768926
1363,2289,5,974769586
1363,246,5,974769704
1363,3618,4,974769369
1363,3481,5,974769239
1363,3861,4,974769412
1363,1198,3,974768959
1363,2171,4,974769026
1363,3160,5,974769239
1363,2396,4,974769486
1363,2599,4,974769526
1363,2759,4,974769526
1363,2921,2,974768870
1363,77,4,974769761
1363,549,5,974769761
1384,3793,3,975642251
1384,589,4,974765874
1384,733,3,974765773
1384,908,4,974765874
1384,1617,4,974765742
1384,1681,1,974765773
1384,3481,4,975642251
1384,2858,5,974765874
1384,480,4,974765936
1384,3863,5,974858941
1384,3897,5,974858542
1384,3300,1,974765906
1384,3160,3,975642251
1384,1580,4,974765967
1384,110,4,974765805
1384,2571,5,974858717
1384,3555,2,974765967
1384,1035,1,974765906
1384,3578,5,974766101
1384,3751,4,975642251
1384,1210,3,974765742
1384,3753,2,974766023
1385,3930,4,974765946
1385,1259,4,974765900
1385,589,5,974765900
1385,1617,5,974765701
1385,2291,4,974766073
1385,2454,3,974766073
1385,1673,3,974766073
1385,2657,5,974765900
1385,2858,5,974765900
1385,2860,3,974765701
1385,1136,3,974765798
1385,480,3,974766073
1385,1337,4,974765701
1385,2160,3,974766018
1385,2190,1,974765798
1385,3160,4,974766073
1385,110,3,974765798
1385,1954,5,974765798
1385,22,3,974765798
1385,2791,5,974765900
1385,527,4,974765798
1385,551,3,974766115
1406,593,4,974762783
1406,2432,4,974763223
1406,3252,3,974762859
1406,1682,4,974762968
1406,262,4,974762905
1406,296,4,974762905
1406,2858,4,974762859
1406,2100,3,974762499
1406,1198,4,974762591
1406,1393,4,974763007
1406,1704,4,974762819
1406,1721,3,974762499
1406,318,5,974762703
1406,34,4,974762924
1406,527,5,974762761
1406,3752,4,974762591
1406,1213,4,974762761
1406,2959,2,974763019
1406,2023,5,974762533
1406,2986,2,974762558
1431,3930,2,974759100
1431,1259,4,974759006
1431,589,4,974759006
1431,1407,2,974758778
1431,908,4,974759006
1431,3072,4,974758778
1431,2291,3,974759100
1431,2662,4,974758778
1431,3633,3,974758884
1431,2858,4,974759007
1431,480,2,974758884
1431,2124,3,974758884
1431,2160,3,974759100
1431,858,5,974758884
1431,3160,4,974759100
1431,110,3,974759042
1431,45,3,974758884
1431,2791,4,974759042
1431,2948,4,974759100
1431,1210,4,974758726
1431,551,2,974759100
1452,1252,5,974756416
1452,3949,4,974756673
1452,2065,5,974756343
1452,3950,4,974756673
1452,748,4,974756343
1452,3886,4,974756865
1452,3893,4,974756865
1452,3897,5,974756824
1452,1394,5,974756416
1452,1949,5,974756343
1452,197,4,974756416
1452,3551,4,974756416
1452,1961,4,974756416
1452,371,5,974756416
1452,527,3,974756343
1452,2012,3,974756416
1452,3911,5,974756796
1452,3912,2,974756796
1452,3770,3,974756416
1452,3925,5,974756762
1459,2997,4,974842169
1459,1265,5,974842169
1459,3060,5,974842296
1459,2289,5,974842169
1459,1641,5,974842380
1459,1885,5,974842380
1459,2858,5,974842069
1459,2883,4,974842352
1459,1500,2,974842352
1459,3114,2,974842142
1459,3130,2,974755507
1459,2369,2,974755507
1459,2395,5,974842352
1459,2396,5,974842069
1459,3528,1,974755507
1459,176,4,974842296
1459,2599,5,974842190
1459,34,4,974842142
1459,2779,5,974755507
1459,514,5,974842380
1459,2028,5,974755507
1488,593,5,974751017
1488,1270,3,974750556
1488,780,3,974753838
1488,260,4,974753927
1488,2872,2,974754368
1488,608,5,974750639
1488,3836,3,974754343
1488,1196,4,974753927
1488,1198,4,974750468
1488,2313,5,974751222
1488,858,4,974753927
1488,2571,5,974751072
1488,173,1,974753792
1488,2019,5,974750860
1488,1218,4,974750530
1488,1219,5,974750497
1488,1221,5,974753927
1488,1233,5,974753927
1488,1094,5,974750671
1488,1245,5,974750817
1488,2985,4,974750497
1493,1,4,974749429
1493,1265,4,974749591
1493,593,5,974749234
1493,3247,3,974749261
1493,3253,3,974749676
1493,1101,5,974749261
1493,2858,4,974749409
1493,1500,4,974749676
1493,1367,2,974749261
1493,3114,5,974749484
1493,2321,4,974749650
1493,2324,5,974749429
1493,2355,4,974749617
1493,2372,1,974749216
1493,1784,5,974749617
1493,348,2,974749676
1493,356,3,974749197
1493,34,4,974749484
1493,39,4,974749617
1493,1210,4,974749104
1534,593,4,974744871
1534,1293,5,974745862
1534,908,4,974744605
1534,3251,4,974745295
1534,3408,4,974746738
1534,1682,2,974746084
1534,3298,3,974746818
1534,2858,2,974745552
1534,608,4,974747268
1534,2882,2,974744058
1534,1302,5,974745841
1534,1304,4,974745349
1534,150,5,974745801
1534,3379,4,974747104
1534,1957,5,974745751
1534,344,1,974745165
1534,1962,1,974745992
1534,1968,4,974746180
1534,527,5,974744712
1534,1203,4,974745060
1534,2028,4,974744733
1549,1259,3,974741730
1549,1270,3,974741537
1549,908,4,974741693
1549,912,3,974741476
1549,3423,4,974741537
1549,2804,5,974741574
1549,3481,4,974741730
1549,2858,4,974741664
1549,480,4,974741846
1549,1171,4,974741574
1549,804,2,974741957
1549,1544,3,974741867
1549,3175,5,974741574
1549,1580,3,974741755
1549,110,2,974741574
1549,1965,5,974741730
1549,1976,1,974741846
1549,361,4,974741512
1549,527,4,974741512
1549,70,4,974741957
1549,551,5,974741693
1582,3005,5,974737142
1582,1499,3,974736784
1582,998,3,974736749
1582,1689,4,974736170
1582,2826,1,974737046
1582,2683,4,974737086
1582,2694,4,974737142
1582,2858,3,974737046
